3409,1,0,0,0,0,1,1,1,1,0,1,0,0
3410,1,0,1,0,1,1,1,1,1,0,1,0,1
3411,0,1,1,0,0,0,0,1,1,1,1,0,0
3412,0,1,1,1,0,1,1,0,1,0,1,0,1
3413,0,0,0,0,0,0,1,0,1,0,1,0,1
3414,0,1,1,1,1,1,1,0,1,0,1,0,1
3415,0,1,0,0,0,0,1,1,1,0,1,1,0
3416,0,0,0,0,0,0,1,1,1,0,1,0,1
3417,0,1,0,0,0,0,0,1,0,1,1,1,0
3418,0,1,1,0,1,0,1,0,1,0,1,0,1
3419,1,0,0,0,0,1,1,1,1,0,1,0,0
3420,0,0,1,0,0,0,1,1,0,1,1,0,1
3421,0,1,1,0,0,0,0,1,0,1,1,0,0
3422,0,1,1,0,0,0,1,0,0,0,1,0,1
3423,0,0,0,1,1,0,1,1,1,0,1,0,1
3424,0,0,1,1,1,1,1,0,1,0,1,1,0
3425,1,0,1,1,1,0,1,1,1,0,1,0,0
3426,0,0,0,0,0,0,1,1,1,0,1,0,1
3427,1,1,1,0,1,0,1,0,1,0,1,0,1
3428,1,0,0,0,1,1,1,1,1,0,1,0,1
3429,1,1,1,0,1,1,1,0,1,1,1,0,1
3430,1,1,1,1,0,1,0,1,0,1,1,0,0
3431,0,0,0,0,0,0,1,1,1,0,1,0,1
3432,0,0,0,0,1,0,1,0,1,0,1,0,0
3433,1,0,0,1,0,1,1,1,1,0,1,0,1
3434,1,1,0,0,1,1,1,0,1,1,1,1,1
3435,1,0,1,1,0,1,1,1,0,1,1,0,1
3436,0,0,0,0,0,0,1,1,1,0,1,0,1
3437,1,1,1,0,0,1,0,0,0,1,1,0,0
3438,0,0,1,1,1,1,1,0,1,1,1,1,1
3439,1,0,1,0,1,1,1,0,1,1,0,0,0
3440,0,1,1,1,0,1,1,0,1,0,1,0,1
3441,1,1,1,0,1,1,1,1,1,0,1,0,1
3442,0,1,1,1,1,1,1,0,1,0,1,0,0
3443,0,0,0,0,0,0,1,0,1,0,1,0,1
3444,1,0,1,1,1,0,1,1,1,0,1,0,1
3445,0,0,0,0,0,0,1,1,1,0,1,0,0
3446,0,0,0,0,1,0,1,1,1,0,1,0,0
3447,1,0,1,0,1,1,0,0,1,1,1,0,0
3448,0,0,0,0,1,0,1,1,1,0,1,0,1
3449,0,0,1,0,0,0,1,1,0,0,1,0,0
3450,0,0,1,0,0,0,1,1,1,0,1,0,1
3451,0,0,0,0,1,0,1,0,1,0,1,0,0
3452,0,1,1,0,0,0,1,1,1,0,1,0,1
3453,1,0,1,0,1,1,1,1,1,0,1,0,1
3454,0,1,1,0,0,0,0,1,1,1,0,1,1
3455,0,0,1,0,1,0,1,1,1,1,1,1,1
3456,0,0,1,0,1,0,1,0,1,0,1,0,0
3457,0,0,1,0,1,0,1,1,1,1,1,0,1
3458,0,1,1,0,1,0,1,1,1,0,1,0,1
3459,0,1,1,0,1,0,1,1,1,0,1,0,1
3460,0,1,1,0,1,0,1,1,1,0,1,0,0
3461,1,1,1,0,1,1,1,1,1,0,1,0,1
3462,0,0,0,0,0,0,1,1,1,0,1,0,0
3463,1,0,1,0,0,1,1,0,1,1,1,0,1
3464,0,0,0,1,0,0,1,0,1,0,1,0,1
3465,1,1,1,1,0,1,0,1,0,1,1,0,0
3466,0,1,1,0,1,0,1,1,1,0,1,0,0
3467,1,1,1,1,0,1,0,1,0,1,1,0,0
3468,0,0,1,0,1,0,1,0,1,0,1,0,0
3469,1,0,1,0,1,1,0,1,1,1,1,1,0
3470,0,0,0,0,0,0,1,1,1,0,1,0,0
3471,0,0,0,0,0,0,1,0,1,0,1,0,1
3472,0,0,0,1,0,1,1,0,1,0,1,0,1
3473,0,0,1,0,0,0,1,1,0,1,1,0,1
3474,0,1,0,0,0,0,1,0,1,0,1,1,0
3475,0,1,1,0,0,0,1,1,1,1,1,0,1
3476,1,1,1,0,0,1,1,1,1,0,1,0,0
3477,1,0,0,0,1,1,1,0,1,0,1,0,1
3478,1,0,0,0,0,1,1,1,1,0,1,0,1
3479,1,1,1,0,1,1,1,1,1,0,1,0,1
3480,1,1,1,0,0,1,1,1,1,0,1,1,1
3481,0,1,1,0,1,0,1,1,1,1,1,0,1
3482,0,0,0,0,1,0,1,0,1,0,1,0,1
3483,0,1,1,1,0,1,1,0,1,0,1,0,0
3484,1,1,1,0,1,1,1,1,1,0,1,0,1
3485,0,0,0,0,0,0,1,0,1,0,1,0,1
3486,0,0,0,0,1,0,1,1,1,0,1,0,1
3487,0,0,0,0,0,0,1,1,1,0,1,0,0
3488,1,1,1,1,0,1,0,1,1,0,0,0,1
3489,0,0,0,1,0,0,1,0,1,0,1,0,1
3490,0,0,0,0,1,0,1,1,1,0,1,0,1
3491,1,0,1,0,0,1,1,0,0,1,1,0,1
3492,0,1,1,0,0,0,1,1,0,1,1,0,1
3493,1,1,1,0,1,1,0,0,1,1,1,0,0
3494,1,0,1,0,1,1,1,1,1,0,1,1,1
3495,0,0,1,0,1,0,1,1,1,0,1,0,1
3496,0,0,0,0,0,0,1,1,1,0,1,0,1
3497,0,0,0,0,0,0,1,0,1,0,1,0,1
3498,1,0,0,0,0,1,1,1,1,0,1,0,1
3499,1,0,0,0,1,1,1,0,1,0,1,0,0
3500,0,0,0,0,0,0,1,1,1,0,1,0,0
3501,0,1,1,0,1,0,1,1,1,1,1,0,1
3502,1,1,1,0,1,1,1,0,1,0,1,0,1
3503,1,1,1,0,1,1,1,1,1,0,1,0,1
3504,1,1,0,0,0,1,1,1,1,0,1,0,1
3505,1,1,0,0,0,1,0,1,1,1,1,1,0
3506,0,0,0,1,0,1,1,0,1,0,1,0,0
3507,0,0,0,0,1,0,1,0,1,0,1,0,1
3508,0,0,0,0,1,0,1,0,1,0,1,0,0
3509,0,1,0,0,0,0,1,0,1,0,1,1,1
3510,1,0,0,0,1,1,1,1,1,0,1,0,1
3511,1,0,1,0,0,1,0,1,0,1,1,1,0
3512,0,0,0,0,0,0,1,1,1,0,1,0,1
3513,1,1,1,0,0,1,1,1,0,1,1,1,1
3514,1,1,1,0,1,1,1,1,1,0,1,0,1
3515,1,1,1,1,0,1,1,1,1,0,1,0,1
3516,1,1,1,1,1,1,1,1,1,0,1,0,1
3517,1,1,1,1,1,1,1,1,1,0,1,0,1
3518,1,1,1,0,1,1,1,1,1,0,1,0,0
3519,1,1,1,0,1,1,0,0,1,1,1,0,0
3520,0,0,0,0,0,0,1,1,1,0,1,0,0
3521,1,0,0,0,0,0,1,1,1,0,1,0,1
3522,0,1,1,0,0,0,1,0,1,0,0,0,1
3523,0,0,1,0,1,0,1,0,1,0,1,0,1
3524,1,0,1,1,1,1,1,1,1,0,1,1,1
3525,0,1,1,0,0,0,1,0,1,0,1,0,1
3526,0,0,1,1,1,0,1,1,1,1,1,0,1
3527,0,0,0,0,1,0,1,1,1,0,1,0,0
3528,1,0,0,0,0,1,1,1,1,0,1,0,1
3529,1,0,0,0,0,1,1,0,1,0,1,0,1
3530,1,0,0,1,0,0,1,1,1,0,1,0,1
3531,1,1,1,0,1,1,0,0,1,1,1,0,0
3532,1,0,1,0,1,1,0,1,1,1,1,1,0
3533,1,0,0,0,1,1,0,1,1,1,1,0,0
3534,1,1,1,0,0,1,0,0,0,1,1,1,0
3535,1,0,0,0,1,0,0,1,1,1,1,0,0
3536,1,1,1,0,1,1,1,1,1,0,1,0,1
3537,1,1,1,0,0,1,0,0,0,1,0,1,0
3538,0,1,1,0,1,0,1,1,1,0,1,0,1
3539,0,0,1,0,1,0,1,1,1,1,1,0,1
3540,1,0,0,0,0,0,1,0,1,0,1,0,1
3541,0,1,1,0,0,0,0,1,0,1,1,1,0
3542,1,0,0,0,0,1,1,1,0,0,1,0,0
3543,1,0,0,1,1,1,1,1,1,0,1,0,1
3544,0,1,1,1,0,1,1,0,1,0,1,0,0
3545,1,1,1,0,1,1,0,0,1,1,1,0,0
3546,1,1,1,0,1,1,1,1,1,0,1,0,1
3547,1,1,1,0,1,1,1,1,1,0,1,0,1
3548,1,0,0,0,1,1,1,1,1,0,1,0,1
3549,1,1,1,0,0,1,0,0,0,1,1,1,0
3550,0,0,0,0,0,0,1,1,1,0,1,0,1
3551,1,1,1,0,1,0,1,1,1,1,1,0,1
3552,1,0,0,0,1,1,1,1,1,0,1,0,1
3553,0,1,1,0,0,0,1,1,1,0,1,0,1
3554,0,1,1,0,1,0,1,1,1,1,1,0,1
3555,0,0,0,0,1,0,0,1,1,1,1,0,0
3556,0,0,0,0,1,0,1,0,1,0,1,0,1
3557,1,1,1,0,1,1,0,0,1,1,1,0,0
3558,0,0,0,0,0,0,1,0,1,0,1,0,1
3559,1,0,1,0,1,1,1,1,1,0,1,0,1
3560,0,0,0,0,0,0,1,0,1,0,1,0,1
3561,0,0,1,1,1,0,1,0,1,0,1,0,1
3562,0,0,1,0,0,0,1,1,1,0,1,0,1
3563,1,0,0,0,0,1,1,1,1,0,1,0,1
3564,1,0,1,0,1,0,1,0,1,0,1,0,1
3565,0,0,1,1,0,1,0,0,0,1,1,0,0
3566,0,0,0,0,0,0,0,1,1,1,1,0,0
3567,1,1,1,1,1,1,0,1,1,1,1,0,0
3568,0,0,0,0,0,0,1,1,1,0,1,0,1
3569,1,1,1,1,0,1,1,0,1,0,1,0,1
3570,1,0,0,1,0,0,1,0,1,0,1,0,1
3571,0,1,1,0,0,0,1,1,1,0,1,0,1
3572,0,0,0,0,0,0,1,0,1,0,1,0,1
3573,0,0,0,0,0,0,1,1,1,0,1,0,1
3574,0,0,0,1,0,1,1,0,1,0,1,0,0
3575,1,1,1,0,1,1,1,1,1,0,1,0,1
3576,1,1,1,0,0,1,0,0,1,1,1,0,0
3577,0,0,0,0,0,0,1,0,1,0,1,0,1
3578,0,1,1,0,0,0,1,1,0,1,1,1,1
3579,0,1,1,1,0,0,1,0,0,1,1,0,1
3580,0,0,1,0,0,0,1,0,1,0,1,1,0
3581,0,1,1,1,1,1,1,0,1,0,1,0,1
3582,0,1,1,0,0,0,1,0,1,0,1,0,0
3583,1,1,0,1,0,0,1,1,1,0,1,1,1
3584,0,0,1,0,1,0,1,1,0,1,1,1,1
3585,1,1,1,1,0,0,1,1,1,0,1,0,1
3586,0,1,1,1,1,1,1,0,1,0,1,0,1
3587,0,0,0,1,0,0,1,0,1,0,1,0,1
3588,0,0,0,0,0,0,1,1,1,0,1,0,0
3589,0,1,1,0,1,0,0,1,1,1,1,0,0
3590,0,0,1,0,0,0,1,1,0,1,1,1,1
3591,1,0,1,0,1,1,1,1,1,0,1,0,1
3592,0,0,0,0,1,0,1,0,1,0,1,0,1
3593,0,0,0,1,0,1,1,0,1,0,1,0,1
3594,0,0,0,0,0,0,1,1,1,0,1,0,1
3595,1,0,1,0,1,1,0,0,0,1,1,1,0
3596,1,0,1,1,1,1,0,1,1,1,1,0,0
3597,1,1,1,0,1,1,0,1,1,1,1,0,0
3598,1,1,1,0,1,0,1,1,1,0,1,0,1
3599,0,0,0,0,0,0,1,0,1,0,1,0,0
3600,0,0,1,0,1,0,0,1,1,1,1,0,1
3601,0,1,1,1,1,1,1,0,1,0,1,0,1
3602,1,0,0,1,0,0,1,1,1,0,1,0,1
3603,0,1,1,1,1,1,0,0,1,1,1,0,0
3604,0,1,1,0,1,0,1,0,1,0,1,0,0
3605,0,0,0,0,1,0,1,1,1,0,1,0,1
3606,1,1,1,0,0,1,1,0,1,1,1,0,1
3607,1,1,1,0,1,1,1,1,1,0,1,0,1
3608,1,0,1,0,0,1,0,0,0,1,1,0,0
3609,1,0,0,0,1,1,1,0,1,1,1,0,1
3610,1,1,1,0,1,1,1,1,1,0,1,0,1
3611,0,0,0,0,0,0,1,0,1,0,1,1,1
3612,0,1,1,0,1,0,1,1,1,0,1,0,1
3613,0,0,0,0,0,0,1,1,1,0,1,0,0
3614,1,0,0,0,1,1,1,1,1,0,1,0,0
3615,0,0,0,0,0,0,1,1,1,0,1,0,1
3616,0,1,0,0,0,0,1,1,1,1,1,1,1
3617,0,0,1,0,0,0,1,0,1,0,1,0,1
3618,0,0,0,0,0,0,1,0,1,0,1,0,1
3619,0,1,0,0,0,0,1,0,1,0,1,1,0
3620,0,1,1,0,0,0,1,1,1,0,1,0,0
3621,1,1,1,0,0,1,1,0,0,1,1,0,1
3622,0,0,1,0,1,0,1,0,1,0,1,0,0
3623,1,0,0,1,0,0,1,1,1,0,1,0,0
3624,0,1,1,1,0,1,1,0,0,1,1,1,1
3625,0,0,0,0,0,0,1,0,1,0,1,0,1
3626,0,1,1,0,1,0,1,1,1,0,1,0,1
3627,1,0,0,0,0,1,1,0,1,0,1,0,1
3628,1,0,1,0,1,1,1,1,1,0,1,0,1
3629,0,0,0,0,1,0,1,1,1,0,1,0,1
3630,1,1,1,1,1,1,1,1,1,0,1,0,1
3631,0,1,1,1,1,1,1,0,1,0,1,0,1
3632,0,1,1,0,0,0,0,1,0,1,1,0,0
3633,1,1,1,0,0,1,0,1,0,1,1,0,0
3634,1,1,1,0,1,1,1,1,1,1,1,0,1
3635,0,0,0,0,1,0,1,0,1,0,1,0,0
3636,1,0,0,1,0,1,1,1,1,0,1,0,1
3637,0,0,0,0,1,0,1,1,1,0,1,0,1
3638,0,0,1,1,0,1,0,0,0,1,1,0,0
3639,0,1,1,0,1,0,0,1,1,1,1,0,0
3640,1,1,1,0,1,1,1,1,1,0,1,0,1
3641,0,1,1,0,1,0,1,1,1,0,1,0,1
3642,0,1,1,0,0,0,1,1,1,0,1,0,1
3643,0,1,1,1,1,1,1,0,1,0,1,0,1
3644,0,0,0,1,0,1,1,0,1,0,1,1,0
3645,1,1,1,0,1,0,1,1,1,0,1,1,1
3646,0,1,1,0,1,0,1,0,1,0,1,0,1
3647,0,0,0,0,0,0,1,0,1,0,1,0,1
3648,1,0,0,1,0,1,1,1,1,0,1,0,1
3649,1,1,1,0,1,0,1,0,1,0,1,0,0
3650,0,1,1,0,1,0,1,1,1,0,1,0,1
3651,1,0,0,0,1,1,1,1,1,0,1,0,1
3652,0,0,0,1,0,1,1,0,1,0,1,0,1
3653,1,0,0,0,0,1,1,1,1,0,1,0,1
3654,0,0,0,0,0,0,1,1,1,0,1,0,1
3655,0,0,0,0,0,0,1,1,1,0,1,0,1
3656,0,0,0,0,0,0,1,0,1,0,1,0,1
3657,1,0,0,0,1,1,0,1,1,1,1,0,0
3658,1,0,0,0,1,1,1,1,1,0,1,0,1
3659,1,0,1,1,1,1,0,1,1,1,1,1,0
3660,1,1,1,0,1,1,1,1,1,0,1,0,0
3661,0,0,1,0,1,0,1,0,1,0,1,0,1
3662,0,0,0,0,0,0,1,1,0,1,1,0,1
3663,0,0,0,0,0,0,1,1,1,0,1,0,1
3664,1,0,0,1,0,1,1,1,1,0,1,0,1
3665,1,1,1,0,0,1,0,1,1,1,1,1,0
3666,0,1,1,0,1,0,1,0,1,0,1,0,0
3667,0,1,1,1,1,1,1,0,1,0,1,0,1
3668,0,1,1,1,1,1,1,0,1,0,1,0,0
3669,0,1,1,0,1,0,1,0,1,0,1,0,1
3670,1,1,0,1,0,1,1,1,1,0,1,1,0
3671,1,0,0,0,0,1,1,1,1,0,1,0,0
3672,1,1,1,1,0,1,1,1,1,0,1,0,1
3673,1,1,1,0,0,1,0,0,0,1,1,0,0
3674,1,1,1,0,1,1,0,0,1,1,1,0,0
3675,1,0,0,0,0,1,0,1,1,1,1,1,0
3676,0,1,1,0,1,0,1,1,1,0,1,0,1
3677,1,0,1,0,1,1,1,1,1,0,1,0,1
3678,1,1,1,1,1,1,0,1,1,1,1,0,0
3679,1,1,1,0,1,1,1,1,1,0,1,1,1
3680,1,1,1,1,1,1,1,1,1,0,1,0,0
3681,1,1,0,0,1,0,1,0,1,0,1,1,0
3682,0,0,1,0,1,0,1,1,1,1,1,1,1
3683,0,0,0,0,1,0,1,1,1,0,1,0,1
3684,0,1,1,1,1,1,1,0,1,0,1,0,1
3685,0,1,1,0,1,0,1,0,1,0,1,0,1
3686,1,0,0,0,0,1,1,1,1,0,1,0,1
3687,0,1,1,0,0,0,1,1,0,1,1,0,1
3688,0,1,1,0,1,0,1,1,1,0,1,0,0
3689,1,0,0,0,0,1,1,1,1,0,1,0,1
3690,1,1,1,0,0,1,1,1,1,0,1,0,1
3691,0,1,1,0,0,0,1,0,1,0,1,0,1
3692,0,1,1,0,0,0,1,1,0,1,1,0,1
3693,0,0,0,0,0,0,1,0,0,0,1,0,1
3694,0,1,1,0,0,0,1,0,1,0,1,0,1
3695,1,1,1,0,1,1,1,1,1,0,1,0,1
3696,1,1,1,1,1,1,1,1,1,0,1,0,1
3697,1,1,1,1,0,1,1,1,1,0,1,0,1
3698,0,0,0,1,1,1,1,0,1,0,1,0,1
3699,0,1,1,0,1,0,1,1,1,0,1,0,1
3700,0,0,0,0,0,0,1,1,1,0,1,0,1
3701,0,0,0,0,0,0,1,0,1,0,1,0,1
3702,1,1,1,1,0,1,0,1,0,1,1,0,0
3703,1,1,1,0,0,1,1,1,1,0,1,0,1
3704,1,1,1,0,1,1,0,0,0,1,1,1,0
3705,0,0,0,0,0,0,0,0,1,0,1,0,1
3706,0,0,1,1,0,0,0,0,0,1,1,0,0
3707,0,0,1,0,1,0,1,0,1,0,1,0,0
3708,0,0,1,0,0,0,1,1,1,0,1,0,1
3709,0,0,0,0,0,0,1,1,1,0,1,0,0
3710,0,1,0,0,0,0,1,0,1,0,1,1,1
3711,1,0,0,0,0,1,1,1,1,0,1,0,0
3712,1,0,0,1,1,1,1,1,1,0,1,0,1
3713,0,0,1,1,1,1,0,0,1,1,1,1,0
3714,0,1,1,0,1,0,1,0,1,0,1,1,0
3715,0,0,0,0,0,0,1,0,1,0,1,0,1
3716,1,1,1,0,0,1,1,1,1,0,1,0,1
3717,1,1,1,0,1,1,1,1,1,0,1,0,1
3718,0,1,1,0,1,0,0,1,1,1,0,0,1
3719,1,0,0,0,0,1,1,1,1,0,1,0,1
3720,0,1,1,0,1,0,1,1,1,1,1,0,1
3721,1,0,1,0,0,1,0,0,0,1,1,0,0
3722,1,0,0,0,1,1,1,1,1,0,1,0,0
3723,1,0,0,0,0,1,1,1,1,0,1,0,1
3724,0,0,1,0,1,0,1,1,1,0,1,0,0
3725,1,1,1,0,1,1,1,1,1,0,1,0,1
3726,0,0,0,0,0,0,1,1,1,0,1,0,1
3727,1,1,1,0,1,1,1,1,1,0,1,0,1
3728,1,0,0,0,0,1,1,1,1,0,1,0,1
3729,1,1,1,0,0,1,0,1,0,1,1,0,0
3730,0,1,1,1,0,1,1,0,0,1,1,1,1
3731,0,0,1,0,1,0,1,0,1,0,1,1,1
3732,1,0,0,1,0,0,1,1,1,0,1,0,1
3733,1,1,0,0,0,1,0,1,1,1,1,1,0
3734,0,0,0,0,0,0,1,0,1,0,1,0,1
3735,1,1,1,1,0,1,1,1,1,0,1,0,1
3736,1,1,1,0,1,1,1,1,1,0,1,0,0
3737,0,1,1,1,0,1,1,0,1,1,1,0,1
3738,1,1,1,1,1,1,1,1,1,0,1,0,1
3739,0,1,1,1,1,1,0,0,1,1,1,0,0
3740,0,1,0,0,1,0,1,1,1,0,1,1,0
3741,1,0,1,0,0,1,0,0,1,1,1,0,0
3742,0,0,0,0,1,0,0,0,0,0,1,0,1
3743,1,1,1,0,1,1,1,1,1,0,1,0,1
3744,0,0,0,0,0,0,1,0,1,0,1,0,1
3745,0,0,1,0,0,0,1,0,1,0,1,0,1
3746,1,1,1,1,1,1,1,1,1,0,1,0,1
3747,1,0,1,0,1,1,0,1,0,0,1,0,1
3748,1,1,1,0,0,0,1,1,1,0,1,0,1
3749,1,1,1,1,1,1,0,0,1,1,1,1,0
3750,1,0,0,0,0,1,1,1,1,0,1,0,1
3751,1,1,1,1,1,1,1,1,1,0,1,0,0
3752,1,0,0,0,0,1,1,1,1,0,1,0,1
3753,0,1,1,0,0,0,1,0,1,0,1,0,0
3754,1,1,0,1,1,0,1,1,1,0,1,1,1
3755,1,1,1,0,0,1,1,1,1,0,1,0,1
3756,0,0,1,0,1,0,1,1,1,0,1,1,1
3757,0,1,1,0,1,0,1,1,1,0,1,0,0
3758,0,0,1,0,1,0,1,0,1,0,1,0,1
3759,1,1,0,0,0,1,1,0,0,1,1,1,1
3760,1,1,1,0,0,1,1,1,1,0,1,0,0
3761,0,1,1,0,0,0,1,1,1,0,1,0,1
3762,0,0,0,1,1,1,1,0,1,0,1,0,1
3763,1,1,1,0,1,1,1,1,1,0,1,0,1
3764,0,1,0,1,0,1,1,0,1,0,1,1,1
3765,1,1,1,0,0,1,1,1,0,1,1,1,1
3766,0,1,1,0,1,0,1,0,1,0,1,0,1
3767,0,1,1,1,0,1,1,0,0,1,1,0,1
3768,1,0,0,0,0,1,1,1,1,0,1,0,1
3769,0,1,1,0,0,0,1,1,1,1,1,0,1
3770,1,1,1,1,0,1,0,1,0,1,1,0,0
3771,1,1,1,0,1,1,1,1,1,0,1,0,1
3772,1,1,0,0,0,1,1,1,1,0,1,1,1
3773,0,1,1,0,0,0,1,1,1,0,1,0,0
3774,1,1,1,0,0,1,0,1,1,0,0,0,1
3775,1,1,1,0,0,1,1,1,1,0,0,0,1
3776,1,0,0,0,0,1,1,1,1,0,1,0,1
3777,1,0,1,0,1,0,1,1,1,0,1,0,0
3778,0,0,0,0,1,0,1,0,1,0,1,0,1
3779,1,0,0,1,0,1,0,1,0,0,1,0,0
3780,1,1,1,1,0,1,1,1,1,0,1,0,1
3781,1,1,0,0,0,0,1,0,1,0,1,1,0
3782,1,1,1,0,1,1,1,1,1,0,1,0,1
3783,0,1,0,0,0,0,1,0,1,0,1,1,1
3784,0,0,0,0,0,0,1,0,1,0,1,0,1
3785,1,0,0,1,0,1,1,0,1,0,1,0,1
3786,1,0,0,1,0,0,1,1,1,0,1,0,1
3787,1,0,0,0,1,0,1,1,1,0,1,0,1
3788,0,1,1,0,1,0,0,1,0,1,1,0,0
3789,0,0,0,0,0,0,1,0,1,0,1,0,1
3790,1,1,1,0,0,1,1,1,1,0,1,0,1
3791,0,1,1,1,1,0,1,0,1,1,1,0,1
3792,1,0,1,1,0,1,0,1,1,1,1,0,0
3793,1,0,0,0,1,1,1,1,1,0,1,0,1
3794,1,0,0,1,0,1,1,1,1,0,1,0,1
3795,0,1,1,0,1,0,1,1,1,0,1,0,0
3796,0,0,0,1,1,1,1,0,1,0,1,0,1
3797,0,1,1,0,1,0,1,1,1,0,1,0,1
3798,0,1,1,0,0,0,1,1,1,0,1,0,1
3799,1,0,0,0,1,0,1,1,1,0,1,0,0
3800,1,0,0,0,1,1,1,1,1,0,1,0,0
3801,1,1,0,0,0,1,0,0,1,1,1,1,0
3802,0,1,1,0,0,0,1,1,1,0,1,0,1
3803,0,0,0,1,1,1,1,0,1,0,1,0,0
3804,0,0,0,0,0,0,1,0,1,0,1,0,1
3805,1,0,1,1,1,1,1,1,1,0,1,0,1
3806,1,0,0,0,0,1,0,1,0,0,1,0,0
3807,0,1,1,0,1,0,1,1,1,0,1,0,1
3808,1,0,1,0,0,1,1,0,0,1,1,0,1
3809,1,0,1,0,1,0,1,1,1,0,1,1,1
3810,1,0,0,0,1,1,1,1,1,0,1,0,1
3811,1,1,1,0,1,1,0,0,0,1,1,0,0
3812,0,1,1,0,1,0,1,0,1,0,1,0,1
3813,1,1,1,0,1,1,1,1,1,0,1,0,1
3814,0,1,1,0,0,0,1,0,1,0,1,0,1
3815,0,0,0,0,0,0,1,1,1,0,1,0,1
3816,0,0,0,0,1,0,1,1,1,0,1,0,1
3817,1,1,1,0,1,1,0,1,1,1,1,0,0
3818,1,0,0,0,1,1,1,1,1,0,1,0,1
3819,0,1,0,0,1,0,1,1,1,0,1,1,1
3820,1,1,1,1,1,1,1,0,0,1,1,1,1
3821,0,1,1,0,1,0,1,1,1,0,1,0,1
3822,0,0,0,0,1,0,1,1,1,0,1,1,0
3823,0,0,0,0,1,0,1,0,1,0,1,0,1
3824,1,1,1,1,0,1,0,1,0,1,1,0,0
3825,0,1,1,0,1,0,1,0,1,0,1,0,0
3826,1,1,1,0,0,1,0,1,0,1,1,1,0
3827,1,1,1,0,0,1,1,0,1,1,1,0,1
3828,0,1,1,0,1,0,1,1,1,0,1,0,1
3829,0,0,0,0,0,0,1,1,1,0,1,1,1
3830,1,0,1,0,1,1,0,1,0,1,1,0,0
3831,1,0,0,1,0,0,1,1,1,0,1,0,1
3832,0,0,0,0,1,0,1,0,1,0,1,0,1
3833,1,1,1,1,1,0,1,1,1,0,1,0,1
3834,0,1,0,0,0,0,1,0,1,0,1,1,1
3835,1,1,1,0,0,1,1,1,1,0,1,0,1
3836,1,0,1,0,1,1,0,1,1,0,0,0,1
3837,1,1,1,0,1,1,1,1,1,0,1,0,1
3838,1,1,1,0,1,1,1,1,1,0,1,0,1
3839,1,1,1,0,0,1,1,1,1,0,1,0,1
3840,1,0,0,0,0,1,1,1,1,0,1,0,1
3841,1,1,1,1,1,0,1,1,1,0,1,0,0
3842,0,1,1,0,1,0,1,1,1,0,1,0,1
3843,1,1,0,0,0,1,1,1,1,0,1,1,1
3844,1,0,0,0,0,1,1,1,1,0,1,0,1
3845,1,0,0,0,0,1,0,1,0,1,1,0,0
3846,1,1,1,0,0,1,1,1,0,1,0,1,0
3847,1,1,1,1,0,0,1,1,1,0,1,0,1
3848,0,1,1,0,1,0,1,1,1,0,1,0,1
3849,0,1,1,0,1,0,1,0,1,0,1,0,1
3850,1,0,0,0,1,0,1,1,1,0,1,0,1
3851,1,0,1,0,0,1,0,0,0,1,1,0,0
3852,1,0,0,1,0,1,1,1,1,0,1,0,1
3853,1,1,1,1,1,1,1,1,1,0,1,0,1
3854,1,1,1,0,0,1,1,1,1,0,1,1,0
3855,0,1,1,0,1,0,1,0,1,0,0,0,1
3856,1,1,0,0,0,1,1,1,1,0,1,1,1
3857,0,0,1,0,1,0,1,0,1,0,1,1,1
3858,1,0,0,0,0,1,0,0,0,1,1,1,0
3859,0,0,0,0,0,0,1,1,1,0,1,0,1
3860,1,1,1,1,1,0,1,1,1,0,1,0,1
3861,1,1,1,0,0,1,0,0,1,1,1,0,0
3862,1,1,1,1,1,0,1,1,1,0,1,1,1
3863,1,0,1,0,0,1,0,1,1,1,1,0,0
3864,1,1,1,0,1,1,0,0,1,1,1,0,0
3865,0,1,1,0,1,0,1,1,1,0,1,0,1
3866,1,0,0,0,0,1,0,1,1,1,1,1,0
3867,1,0,0,0,0,1,0,1,0,1,1,0,0
3868,0,1,1,0,0,0,1,1,1,0,1,0,1
3869,0,1,1,1,1,1,1,0,1,0,1,0,0
3870,1,1,1,0,1,1,1,1,1,0,1,0,0
3871,1,0,1,0,1,1,0,1,1,1,1,0,0
3872,0,0,0,0,0,0,1,0,1,0,1,0,1
3873,1,0,0,0,0,1,1,1,1,0,1,1,1
3874,1,1,1,1,0,1,1,1,1,0,1,0,1
3875,0,1,1,0,1,0,1,0,1,0,1,0,0
3876,0,1,1,0,1,0,0,1,1,1,1,0,0
3877,1,0,0,0,1,1,1,1,1,0,1,0,0
3878,1,1,1,1,1,1,1,1,1,0,1,0,1
3879,0,0,0,0,1,0,1,1,1,0,1,0,1
3880,0,0,0,0,1,0,1,1,1,0,1,0,1
3881,0,1,1,0,1,0,1,1,1,0,1,0,1
3882,1,0,1,0,0,1,0,0,0,1,1,0,0
3883,0,0,0,0,0,0,1,0,1,0,1,0,0
3884,0,0,0,0,0,0,1,0,1,0,1,0,1
3885,0,1,1,1,0,1,1,0,1,0,1,0,0
3886,0,1,1,1,1,1,0,0,1,1,1,0,0
3887,1,1,1,0,0,1,1,1,1,0,1,0,1
3888,0,1,1,1,1,1,1,0,1,0,1,0,1
3889,0,1,1,0,0,0,1,1,0,1,1,0,1
3890,0,1,1,0,0,0,1,1,0,1,1,1,1
