,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
2027,9,0,47509,6,CCALPeps,3793.431,3712.544,0.28896251546884943,0.28986287555286167,0.7110374845311506,0.7111085882796045,17.0,8.0
2028,9,0,48126,6,CVE,104.923,100.765,0.8522577539328001,0.8522577539328001,0.14774224606720002,0.14774224606720002,17.0,8.0
2029,9,0,48126,6,CCVE,3612.102,2768.763,0.8522577539328,0.8522577539328,0.14774224606720002,0.14774224606720002,17.0,8.0
2030,9,0,48126,6,CCALPeps,4153.017,4065.375,0.8520386213524918,0.8529389814365042,0.1479613786475082,0.14797617478537306,17.0,8.0
2031,9,0,48743,6,CVE,99.198,95.456,0.4977274495999999,0.4977274495999999,0.5022725503999999,0.5022725503999999,17.0,8.0
2032,9,0,48743,6,CCVE,4005.709,3075.918,0.4977274496,0.4977274496,0.5022725504,0.5022725504,17.0,8.0
2033,9,0,48743,6,CCALPeps,3780.27,3689.282,0.4972639528796998,0.4981643129637121,0.5027360471203002,0.5027863207250126,17.0,8.0
2034,9,0,49360,6,CVE,99.142,95.056,0.5028298742696,0.5028298742696,0.4971701257304,0.4971701257304,17.0,8.0
2035,9,0,49360,6,CCVE,3967.806,3082.176,0.5028298742696001,0.5028298742696001,0.49717012573040015,0.49717012573040015,17.0,8.0
2036,9,0,49360,6,CCALPeps,3826.653,3746.119,0.5023995677774412,0.5032999278614533,0.4976004322225588,0.4976501922657814,17.0,8.0
2037,9,0,49977,6,CVE,97.312,93.598,0.7724340092608,0.7724340092608,0.22756599073920003,0.22756599073920003,17.0,8.0
2038,9,0,49977,6,CCVE,10108.356,9214.083,0.69323381074496,0.87145533383744,0.12854466616255997,0.30676618925504,17.0,8.0
2039,9,0,49977,6,CCALPeps,3828.698,3738.971,0.7274790823326385,0.8374979510171078,0.16250204898289233,0.27252091766736153,17.0,8.0
2040,9,0,50594,6,CVE,89.658,86.039,0.679831565184,0.679831565184,0.320168434816,0.320168434816,17.0,8.0
2041,9,0,50594,6,CCVE,4194.304,3227.188,0.679831565184,0.679831565184,0.32016843481600005,0.32016843481600005,17.0,8.0
2042,9,0,50594,6,CCALPeps,3760.444,3680.777,0.6793245644090509,0.680224602702813,0.32067543559094913,0.3207078249569376,17.0,8.0
2043,9,0,51211,6,CVE,96.625,92.411,0.6754483212416004,0.6754483212416004,0.32455167875839996,0.32455167875839996,17.0,8.0
2044,9,0,51211,6,CCVE,3849.808,2941.77,0.6754483212415999,0.6754483212415999,0.3245516787584,0.3245516787584,17.0,8.0
2045,9,0,51211,6,CCALPeps,3684.288,3602.496,0.6751162405613014,0.6760166006453134,0.3248837594386987,0.3249162478146428,17.0,8.0
2046,9,0,51828,6,CVE,97.506,93.437,0.9367110610944002,0.9367110610944002,0.06328893890560001,0.06328893890560001,17.0,8.0
2047,9,0,51828,6,CCVE,3518.191,2681.493,0.9367110610944,0.9367110610944,0.06328893890559999,0.06328893890559999,17.0,8.0
2048,9,0,51828,6,CCALPeps,3680.768,3601.934,0.9365582345439447,0.937458594627957,0.06344176545605532,0.06344810963260097,17.0,8.0
2049,9,0,52445,6,CVE,100.458,96.311,0.6369075848345601,0.6369075848345601,0.36309241516544,0.36309241516544,17.0,8.0
2050,9,0,52445,6,CCVE,3907.453,3000.815,0.63690758483456,0.63690758483456,0.36309241516544,0.36309241516544,17.0,8.0
2051,9,0,52445,6,CCALPeps,3743.649,3664.162,0.6365254970788758,0.6374258571628877,0.36347450292112415,0.3635108503714166,17.0,8.0
2052,9,0,53062,6,CVE,89.078,85.467,0.6204673945960001,0.6204673945960001,0.379532605404,0.379532605404,17.0,8.0
2053,9,0,53062,6,CCVE,4256.797,3316.952,0.620467394596,0.620467394596,0.37953260540399997,0.37953260540399997,17.0,8.0
2054,9,0,53062,6,CCALPeps,4245.53,4161.164,0.6201541257454487,0.6210544556743797,0.3798458742545513,0.37988388900007397,17.0,8.0
2055,9,0,53679,6,CVE,92.356,88.247,0.6731094613052798,0.6731094613052798,0.32689053869472,0.32689053869472,17.0,8.0
2056,9,0,53679,6,CCVE,3692.795,2791.251,0.67310946130528,0.67310946130528,0.32689053869472,0.32689053869472,17.0,8.0
2057,9,0,53679,6,CCALPeps,3610.866,3530.958,0.6728073352779758,0.6737076953619882,0.32719266472202424,0.3272253839884966,17.0,8.0
2058,9,0,54296,6,CVE,104.139,100.263,0.327776218672,0.327776218672,0.6722237813280001,0.6722237813280001,17.0,8.0
2059,9,0,54296,6,CCVE,21857.998,20989.757,0.26608170964800004,0.4452451698080001,0.5547548301920001,0.733918290352,17.0,8.0
2060,9,0,54296,6,CCALPeps,3955.008,3873.947,0.30552356288280746,0.40568183287083526,0.5943181671291647,0.6944764371171925,17.0,8.0
2061,9,0,54913,6,CVE,101.435,97.331,0.47180821593600003,0.47180821593600003,0.528191784064,0.528191784064,17.0,8.0
2062,9,0,54913,6,CCVE,42750.897,41812.446,0.470353928,0.473262503872,0.526737496128,0.529646072,17.0,8.0
2063,9,0,54913,6,CCALPeps,3930.486,3842.498,0.4710873088485969,0.4724038916506398,0.5275961083493602,0.528912691151403,17.0,8.0
2064,9,0,55530,6,CVE,97.725,93.533,0.8527343057664001,0.8527343057664001,0.14726569423360006,0.14726569423360006,17.0,8.0
2065,9,0,55530,6,CCVE,3788.466,2851.335,0.8527343057664,0.8527343057664,0.14726569423359998,0.14726569423359998,17.0,8.0
2066,9,0,55530,6,CCALPeps,3843.191,3757.912,0.8525218098072038,0.8534221698912159,0.14747819019279618,0.1474929380118156,17.0,8.0
2067,9,0,56147,6,CVE,96.373,92.266,0.21508300792840004,0.21508300792840004,0.7849169920715998,0.7849169920715998,17.0,8.0
2068,9,0,56147,6,CCVE,3892.123,2991.324,0.21508300792840004,0.21508300792840004,0.7849169920716002,0.7849169920716002,17.0,8.0
2069,9,0,56147,6,CCALPeps,3841.762,3761.335,0.21451430260431792,0.21541466268833,0.7854856973956821,0.7855642459654224,17.0,8.0
2070,9,0,56764,6,CVE,104.883,100.487,0.14098341812800003,0.14098341812800003,0.8590165818720004,0.8590165818720004,17.0,8.0
2071,9,0,56764,6,CCVE,3643.007,2729.682,0.14098341812800003,0.14098341812800003,0.8590165818719999,0.8590165818719999,17.0,8.0
2072,9,0,56764,6,CCALPeps,3826.839,3739.251,0.14031427677442032,0.14121463685843266,0.8596857232255797,0.859771691797903,17.0,8.0
2073,9,0,57381,6,CVE,96.29,92.618,0.41214264000000006,0.41214264000000006,0.58785736,0.58785736,17.0,8.0
2074,9,0,57381,6,CCVE,3929.321,3010.41,0.41214264000000006,0.41214264000000006,0.5878573599999999,0.5878573599999999,17.0,8.0
2075,9,0,57381,6,CCALPeps,4313.461,4233.063,0.41152513976492033,0.41242549984893245,0.5884748602350797,0.5885337077211036,17.0,8.0
2076,9,0,57998,6,CVE,98.961,95.051,0.48135306501125,0.48135306501125,0.51864693498875,0.51864693498875,17.0,8.0
2077,9,0,57998,6,CCVE,3621.781,2765.582,0.4813530650112501,0.4813530650112501,0.5186469349887501,0.5186469349887501,17.0,8.0
2078,9,0,57998,6,CCALPeps,3823.79,3739.266,0.4808855572259151,0.4817859173099276,0.5191144427740849,0.5191663542183625,17.0,8.0
2079,9,0,58615,6,CVE,101.153,97.554,0.44457186577408014,0.44457186577408014,0.55542813422592,0.55542813422592,17.0,8.0
2080,9,0,58615,6,CCVE,4000.249,3133.039,0.4445718657740801,0.4445718657740801,0.5554281342259202,0.5554281342259202,17.0,8.0
2081,9,0,58615,6,CCALPeps,3784.613,3699.759,0.444072548249799,0.4449721101200123,0.555927451750201,0.5559838427889968,17.0,8.0
2082,9,0,59232,6,CVE,109.092,105.324,0.8574699069220002,0.8574699069220002,0.14253009307800002,0.14253009307800002,17.0,8.0
2083,9,0,59232,6,CCVE,12652.148,11770.376,0.8559956515966002,0.8585143943022999,0.14148560569769997,0.14400434840340004,17.0,8.0
2084,9,0,59232,6,CCALPeps,3813.168,3731.227,0.8573356482295195,0.8576164002125222,0.14266435177048056,0.1432982882674774,17.0,8.0
2085,9,0,59849,6,CVE,103.658,99.226,0.7390518508902398,0.7390518508902398,0.26094814910976005,0.26094814910976005,17.0,8.0
2086,9,0,59849,6,CCVE,3691.854,2761.315,0.73905185089024,0.73905185089024,0.26094814910976005,0.26094814910976005,17.0,8.0
2087,9,0,59849,6,CCALPeps,3853.566,3764.067,0.7387854193385393,0.7396857794225515,0.2612145806614608,0.26124070211952716,17.0,8.0
2088,9,0,60466,6,CVE,92.528,88.712,0.47315129600000017,0.47315129600000017,0.526848704,0.526848704,17.0,8.0
2089,9,0,60466,6,CCVE,3975.334,3090.117,0.473151296,0.473151296,0.5268487040000001,0.5268487040000001,17.0,8.0
2090,9,0,60466,6,CCALPeps,4074.978,3993.268,0.47265282789587615,0.4735531879798884,0.5273471721041239,0.5273999068213348,17.0,8.0
2091,9,0,61083,6,CVE,105.217,101.158,0.7341092686335999,0.7341092686335999,0.2658907313663999,0.2658907313663999,17.0,8.0
2092,9,0,61083,6,CCVE,3692.142,2800.994,0.7341092686335999,0.7341092686335999,0.2658907313664,0.2658907313664,17.0,8.0
2093,9,0,61083,6,CCALPeps,3802.388,3720.066,0.7337819112742068,0.7346822713582194,0.2662180887257933,0.26624471053466603,17.0,8.0
2094,9,0,61700,6,CVE,97.159,93.201,0.7118290811423997,0.7118290811423997,0.28817091885760004,0.28817091885760004,17.0,8.0
2095,9,0,61700,6,CCVE,3730.793,2817.144,0.7118290811424002,0.7118290811424002,0.2881709188576001,0.2881709188576001,17.0,8.0
2096,9,0,61700,6,CCALPeps,4096.031,4009.998,0.7115212251743257,0.7124215852583381,0.28847877482567424,0.28850762270315705,17.0,8.0
2097,9,0,62317,6,CVE,95.338,91.623,0.781538321088,0.781538321088,0.21846167891200002,0.21846167891200002,17.0,8.0
2098,9,0,62317,6,CCVE,3740.418,2808.33,0.781538321088,0.781538321088,0.21846167891200005,0.21846167891200005,17.0,8.0
2099,9,0,62317,6,CCALPeps,4223.528,4140.701,0.7812336598061933,0.7821340198902058,0.21876634019380675,0.21878821682782632,17.0,8.0
2100,10,0,1234,6,CVE,99.353,95.0,0.7707731941559999,0.7707731941559999,0.22922680584400001,0.22922680584400001,19.0,8.0
2101,10,0,1234,6,CCVE,10282.99,9359.818,0.77009199929328,0.7711162382020801,0.22888376179791997,0.22990800070672002,19.0,8.0
2102,10,0,1234,6,CCALPeps,3961.799,3869.549,0.7705173272333126,0.7710721156476332,0.22948267276668738,0.22985122726082274,19.0,8.0
2103,10,0,1851,6,CVE,96.258,91.794,0.5509116215628801,0.5509116215628801,0.4490883784371201,0.4490883784371201,19.0,8.0
2104,10,0,1851,6,CCVE,3644.418,2723.88,0.55091162156288,0.55091162156288,0.44908837843711996,0.44908837843711996,19.0,8.0
2105,10,0,1851,6,CCALPeps,4094.956,4004.176,0.5504695831630741,0.5513699432470862,0.44953041683692585,0.44957536987860997,19.0,8.0
2106,10,0,2468,6,CVE,100.341,96.207,0.25497471627264,0.25497471627264,0.7450252837273595,0.7450252837273595,19.0,8.0
2107,10,0,2468,6,CCVE,3888.321,2946.492,0.25497471627263996,0.25497471627263996,0.74502528372736,0.74502528372736,19.0,8.0
2108,10,0,2468,6,CCALPeps,3844.017,3746.387,0.2543695351484234,0.2552698952324358,0.7456304648515766,0.7457050278980625,19.0,8.0
2109,10,0,3085,6,CVE,101.045,96.842,0.307154583132,0.307154583132,0.692845416868,0.692845416868,19.0,8.0
2110,10,0,3085,6,CCVE,3632.263,2729.653,0.307154583132,0.307154583132,0.6928454168679999,0.6928454168679999,19.0,8.0
2111,10,0,3085,6,CCALPeps,3779.957,3693.76,0.3066875994860583,0.3075879595700704,0.6933124005139417,0.6933817317539938,19.0,8.0
2112,10,0,3702,6,CVE,107.373,102.523,0.5890903840000002,0.5890903840000002,0.410909616,0.410909616,19.0,8.0
2113,10,0,3702,6,CCVE,3824.203,2855.007,0.589090384,0.589090384,0.41090961600000003,0.41090961600000003,19.0,8.0
2114,10,0,3702,6,CCALPeps,4064.48,3970.351,0.5886828349292593,0.5895831950132717,0.4113171650707407,0.411358296787248,19.0,8.0
2115,10,0,4319,6,CVE,102.489,97.999,0.7760338455142399,0.7760338455142399,0.22396615448576002,0.22396615448576002,19.0,8.0
2116,10,0,4319,6,CCVE,3769.021,2839.596,0.77603384551424,0.77603384551424,0.22396615448576002,0.22396615448576002,19.0,8.0
2117,10,0,4319,6,CCALPeps,3677.652,3594.521,0.775766939015781,0.7766672990997932,0.22423306098421905,0.22425548429031764,19.0,8.0
2118,10,0,4936,6,CVE,105.298,100.635,0.8401088784602,0.8401088784602,0.15989112153980004,0.15989112153980004,19.0,8.0
2119,10,0,4936,6,CCVE,3913.527,3020.082,0.8401088784602,0.8401088784602,0.15989112153980004,0.15989112153980004,19.0,8.0
2120,10,0,4936,6,CCALPeps,3804.139,3719.315,0.8398678316594289,0.8407646356896872,0.1601321683405711,0.1601517379667646,19.0,8.0
2121,10,0,5553,6,CVE,103.035,98.567,0.15433481992924003,0.15433481992924003,0.8456651800707599,0.8456651800707599,19.0,8.0
2122,10,0,5553,6,CCVE,3679.3,2754.823,0.15433481992924,0.15433481992924,0.84566518007076,0.84566518007076,19.0,8.0
2123,10,0,5553,6,CCALPeps,3791.036,3699.039,0.1536583300537513,0.1545586901377634,0.8463416699462487,0.8464263041132438,19.0,8.0
2124,10,0,6170,6,CVE,103.587,99.494,0.5520103688,0.5520103688,0.44798963120000007,0.44798963120000007,19.0,8.0
2125,10,0,6170,6,CCVE,3702.705,2793.024,0.5520103688,0.5520103688,0.4479896311999999,0.4479896311999999,19.0,8.0
2126,10,0,6170,6,CCALPeps,3910.067,3816.474,0.5515564987398269,0.5524568588238392,0.448443501260173,0.4484883456102994,19.0,8.0
2127,10,0,6787,6,CVE,100.212,95.336,0.8896800198199999,0.8896800198199999,0.11031998018000001,0.11031998018000001,19.0,8.0
2128,10,0,6787,6,CCVE,7742.836,6875.14,0.88845163904,0.89089833098,0.10910166902000003,0.11154836096000001,19.0,8.0
2129,10,0,6787,6,CCALPeps,3935.004,3846.779,0.889477796462363,0.8903607597896139,0.11052220353763693,0.11055065425442778,19.0,8.0
2130,10,0,7404,6,CVE,98.333,93.948,0.31374562400000006,0.31374562400000006,0.686254376,0.686254376,19.0,8.0
2131,10,0,7404,6,CCVE,3847.15,2902.015,0.313745624,0.313745624,0.686254376,0.686254376,19.0,8.0
2132,10,0,7404,6,CCALPeps,3926.902,3832.61,0.3132124327550124,0.3141127928390247,0.6867875672449876,0.6868562460017126,19.0,8.0
2133,10,0,8021,6,CVE,98.582,94.37,0.327295558182,0.327295558182,0.672704441818,0.672704441818,19.0,8.0
2134,10,0,8021,6,CCVE,3784.813,2866.386,0.327295558182,0.327295558182,0.672704441818,0.672704441818,19.0,8.0
2135,10,0,8021,6,CCALPeps,3954.956,3859.015,0.32682641017602787,0.32772677026004016,0.6731735898239721,0.6732409071829555,19.0,8.0
2136,10,0,8638,6,CVE,95.747,91.721,0.6844930766952002,0.6844930766952002,0.3155069233048,0.3155069233048,19.0,8.0
2137,10,0,8638,6,CCVE,3934.841,2987.034,0.6844930766952,0.6844930766952,0.31550692330480007,0.31550692330480007,19.0,8.0
2138,10,0,8638,6,CCALPeps,3808.266,3725.924,0.6841148901353906,0.685008820622261,0.3158851098646094,0.31592312861569766,19.0,8.0
2139,10,0,9255,6,CVE,106.019,101.654,0.02913927952800002,0.02913927952800002,0.9708607204720001,0.9708607204720001,19.0,8.0
2140,10,0,9255,6,CCVE,7470.904,6524.476,0.028912885932000008,0.029355356532000006,0.970644643468,0.971087114068,19.0,8.0
2141,10,0,9255,6,CCALPeps,3706.799,3620.329,0.028360747149223542,0.029245660976074866,0.9716392528507765,0.971751864577849,19.0,8.0
2142,10,0,9872,6,CVE,106.284,101.836,0.1493530057920001,0.1493530057920001,0.8506469942080003,0.8506469942080003,19.0,8.0
2143,10,0,9872,6,CCVE,3676.005,2703.015,0.14935300579200006,0.14935300579200006,0.8506469942080002,0.8506469942080002,19.0,8.0
2144,10,0,9872,6,CCALPeps,3747.151,3660.4,0.14866215604932154,0.14956251613333393,0.8513378439506785,0.8514229777350741,19.0,8.0
2145,10,0,10489,6,CVE,96.363,91.868,0.4358633269656001,0.4358633269656001,0.5641366730344,0.5641366730344,19.0,8.0
2146,10,0,10489,6,CCVE,3857.012,2967.752,0.4358633269656001,0.4358633269656001,0.5641366730344,0.5641366730344,19.0,8.0
2147,10,0,10489,6,CCALPeps,3721.524,3627.675,0.4355174263039704,0.4364177863879822,0.5644825736960296,0.5645390219533998,19.0,8.0
2148,10,0,11106,6,CVE,103.161,99.202,0.5282653702451199,0.5282653702451199,0.4717346297548801,0.4717346297548801,19.0,8.0
2149,10,0,11106,6,CCVE,11276.677,10358.346,0.5090077709824,0.5532381753241601,0.44676182467583997,0.4909922290176,19.0,8.0
2150,10,0,11106,6,CCALPeps,4061.532,3977.893,0.5285098603882059,0.5337601482408366,0.4662398517591634,0.4714901396117941,19.0,8.0
2151,10,0,11723,6,CVE,106.324,101.989,0.48293740044800004,0.48293740044800004,0.5170625995520001,0.5170625995520001,19.0,8.0
2152,10,0,11723,6,CCVE,3884.295,2982.444,0.48293740044800004,0.48293740044800004,0.517062599552,0.517062599552,19.0,8.0
2153,10,0,11723,6,CCALPeps,3759.261,3671.539,0.4824838405444696,0.48338420062848175,0.5175161594555304,0.5175679110714767,19.0,8.0
2154,10,0,12340,6,CVE,103.889,99.697,0.5452753168742399,0.5452753168742399,0.45472468312576,0.45472468312576,19.0,8.0
2155,10,0,12340,6,CCVE,3584.716,2640.053,0.54527531687424,0.54527531687424,0.45472468312576,0.45472468312576,19.0,8.0
2156,10,0,12340,6,CCALPeps,3767.498,3676.693,0.5447618336284992,0.5456621937125111,0.4552381663715009,0.4552836901881384,19.0,8.0
2157,10,0,12957,6,CVE,105.891,100.854,0.102942616578,0.102942616578,0.8970573834220004,0.8970573834220004,19.0,8.0
2158,10,0,12957,6,CCVE,3750.822,2787.421,0.10294261657799997,0.10294261657799997,0.8970573834219999,0.8970573834219999,19.0,8.0
2159,10,0,12957,6,CCALPeps,3747.273,3663.27,0.10225589714384786,0.10315625722785982,0.8977441028561521,0.8978338772664384,19.0,8.0
2160,10,0,13574,6,CVE,93.3,89.166,0.30260046064000007,0.30260046064000007,0.69739953936,0.69739953936,19.0,8.0
2161,10,0,13574,6,CCVE,3774.226,2872.935,0.30260046064,0.30260046064,0.69739953936,0.69739953936,19.0,8.0
2162,10,0,13574,6,CCALPeps,3790.974,3706.709,0.30201749557196766,0.30291785565598,0.6979825044280323,0.6980523026784756,19.0,8.0
2163,10,0,14191,6,CVE,112.868,108.652,0.5215300833600001,0.5215300833600001,0.47846991663999994,0.47846991663999994,19.0,8.0
2164,10,0,14191,6,CCVE,3646.744,2736.161,0.5215300833600001,0.5215300833600001,0.47846991664,0.47846991664,19.0,8.0
2165,10,0,14191,6,CCALPeps,4033.534,3939.704,0.5211005855080849,0.5220009455920971,0.4788994144919151,0.4789473044333647,19.0,8.0
2166,10,0,14808,6,CVE,102.023,96.94,0.46734536982144,0.46734536982144,0.53265463017856,0.53265463017856,19.0,8.0
2167,10,0,14808,6,CCVE,3655.297,2705.771,0.46734536982144,0.46734536982144,0.5326546301785601,0.5326546301785601,19.0,8.0
2168,10,0,14808,6,CCALPeps,3661.922,3578.064,0.46690043739801246,0.4678007974820247,0.5330995626019875,0.5331528725582482,19.0,8.0
2169,10,0,15425,6,CVE,94.54,90.603,0.5296774235480001,0.5296774235480001,0.470322576452,0.470322576452,19.0,8.0
2170,10,0,15425,6,CCVE,3810.587,2928.977,0.529677423548,0.529677423548,0.4703225764520001,0.4703225764520001,19.0,8.0
2171,10,0,15425,6,CCALPeps,3906.972,3815.996,0.5291853211925661,0.5300856812765785,0.4708146788074339,0.470861760275315,19.0,8.0
2172,10,0,16042,6,CVE,94.995,90.726,0.9330819536484003,0.9330819536484003,0.06691804635160001,0.06691804635160001,19.0,8.0
2173,10,0,16042,6,CCVE,3841.776,2928.008,0.9330819536484001,0.9330819536484001,0.06691804635160001,0.06691804635160001,19.0,8.0
2174,10,0,16042,6,CCALPeps,3855.078,3770.489,0.9329203113285363,0.9338206714125487,0.06707968867146377,0.06708639664033099,19.0,8.0
2175,10,0,16659,6,CVE,99.642,95.57,0.7555165583584003,0.7555165583584003,0.24448344164160002,0.24448344164160002,19.0,8.0
2176,10,0,16659,6,CCVE,3693.656,2766.437,0.7555165583584,0.7555165583584,0.24448344164160005,0.24448344164160005,19.0,8.0
2177,10,0,16659,6,CCALPeps,3860.711,3767.868,0.7552014126186318,0.7561017727026438,0.24479858738136817,0.24482306724010655,19.0,8.0
2178,10,0,17276,6,CVE,96.494,92.565,0.4308442815500001,0.4308442815500001,0.5691557184500001,0.5691557184500001,19.0,8.0
2179,10,0,17276,6,CCVE,3825.666,2876.561,0.43084428155,0.43084428155,0.56915571845,0.56915571845,19.0,8.0
2180,10,0,17276,6,CCALPeps,3713.197,3626.323,0.43044595571553346,0.4313463157995458,0.5695540442844665,0.5696109996888958,19.0,8.0
2181,10,0,17893,6,CVE,98.74,94.253,0.39268388116080005,0.39268388116080005,0.6073161188392,0.6073161188392,19.0,8.0
2182,10,0,17893,6,CCVE,3822.1,2860.657,0.39268388116080005,0.39268388116080005,0.6073161188392,0.6073161188392,19.0,8.0
2183,10,0,17893,6,CCALPeps,3849.514,3763.604,0.3921551826046561,0.3930527132165997,0.6078448173953439,0.6079084316321,19.0,8.0
2184,10,0,18510,6,CVE,95.785,91.752,0.5763213852083202,0.5763213852083202,0.42367861479168006,0.42367861479168006,19.0,8.0
2185,10,0,18510,6,CCVE,3695.119,2732.648,0.57632138520832,0.57632138520832,0.42367861479168,0.42367861479168,19.0,8.0
2186,10,0,18510,6,CCALPeps,3588.487,3497.855,0.5759177879859352,0.5768181480699475,0.4240822120140649,0.4241246202352666,19.0,8.0
2187,10,0,19127,6,CVE,104.997,100.801,0.22287812667040008,0.22287812667040008,0.7771218733296,0.7771218733296,19.0,8.0
2188,10,0,19127,6,CCVE,3644.144,2692.973,0.22287812667039997,0.22287812667039997,0.7771218733295999,0.7771218733295999,19.0,8.0
2189,10,0,19127,6,CCALPeps,3744.3,3657.642,0.22224055426444256,0.2231409143484549,0.7777594457355574,0.7778372216801316,19.0,8.0
2190,10,0,19744,6,CVE,100.193,95.852,0.9334006263059001,0.9334006263059001,0.06659937369410002,0.06659937369410002,19.0,8.0
2191,10,0,19744,6,CCVE,4069.743,3150.98,0.9334006263059,0.9334006263059,0.0665993736941,0.0665993736941,19.0,8.0
2192,10,0,19744,6,CCALPeps,3958.751,3878.09,0.9330162368516953,0.9339165896412412,0.06698376314830463,0.06699046881981553,19.0,8.0
2193,10,0,20361,6,CVE,101.126,97.061,0.5836356039039998,0.5836356039039998,0.416364396096,0.416364396096,19.0,8.0
2194,10,0,20361,6,CCVE,3650.018,2716.055,0.5836356039039999,0.5836356039039999,0.4163643960960001,0.4163643960960001,19.0,8.0
